Rank,WSID,Wide Receivers (Team),Bye,Age,Best,Worst,Avg,Std Dev,Notes
56,,Andy IsabellaA. Isabella ARI,12,22,39,95,57.0,12.3
57,,Tre'Quan SmithT. Smith NO,9,23,41,80,58.5,6.6
58,,DaeSean HamiltonD. Hamilton DEN,10,24,39,90,59.0,6.4
59,,Geronimo AllisonG. Allison GB,11,25,33,83,59.2,10.2
60,,John BrownJ. Brown BUF,6,29,47,85,61.2,9.2
61,,Emmanuel SandersE. Sanders DEN,10,32,38,84,62.1,11.7
62,,Donte MoncriefD. Moncrief PIT,7,26,40,88,62.7,6.8
63,,Tyrell WilliamsT. Williams OAK,6,27,32,90,64.5,10.4
64,,Devin FunchessD. Funchess IND,6,25,47,89,67.0,9.7
65,,Jamison CrowderJ. Crowder NYJ,4,26,46,91,68.1,10.4
66,,Miles BoykinM. Boykin BAL,8,22,40,99,68.4,10.1
67,,Devante ParkerD. Parker MIA,5,26,46,84,69.3,8.7
68,,Hakeem ButlerH. Butler ARI,12,23,31,107,70.7,14.3
69,,Larry FitzgeraldL. Fitzgerald ARI,12,36,50,96,71.1,8.5
70,,DeSean JacksonD. Jackson PHI,10,32,45,101,72.3,11.5
71,,Kenny StillsK. Stills HOU,10,27,54,97,72.4,7.9
72,,Robert FosterR. Foster BUF,6,25,59,114,75.6,15.1
73,,Antonio CallawayA. Callaway CLE,7,22,58,99,75.8,9.9
74,,Jalen HurdJ. Hurd SF,4,23,59,115,77.0,11.6
75,,Terry McLaurinT. McLaurin WAS,10,23,52,129,75.1,16.5
76,,Diontae JohnsonD. Johnson PIT,7,23,59,116,76.5,13.3
77,,Zay JonesZ. Jones BUF,6,24,48,130,81.5,16.2
78,,Quincy EnunwaQ. Enunwa NYJ,4,27,40,107,77.6,12.8
79,,Marquise GoodwinM. Goodwin SF,4,28,57,97,77.8,11.0
80,,John RossJ. Ross CIN,9,24,55,114,82.6,11.0
81,,D.J. CharkD. Chark JAC,10,22,53,101,83.2,11.5
82,,Adam HumphriesA. Humphries TEN,11,26,63,99,83.3,10.1
83,,Nelson AgholorN. Agholor PHI,10,26,45,113,86.9,10.5
84,,Albert WilsonA. Wilson MIA,5,27,46,116,81.6,14.6
85,,Josh ReynoldsJ. Reynolds LAR,9,24,53,134,86.1,16.9
86,,KeeSean JohnsonK. Johnson ARI,12,22,39,109,82.5,12.5
87,,Mohamed SanuM. Sanu ATL,9,30,48,113,91.3,10.5
88,,Randall CobbR. Cobb DAL,8,29,68,123,92.0,14.8
89,,Trey QuinnT. Quinn WAS,10,23,62,120,87.2,13.0
90,,Kelvin HarmonK. Harmon WAS,10,22,50,115,87.4,13.4
91,,Preston WilliamsP. Williams MIA,5,22,38,101,83.0,11.1
92,,Marqise LeeM. Lee JAC,10,27,57,105,88.3,10.7
93,,Deon CainD. Cain IND,6,23,75,114,96.3,10.5
94,,Equanimeous St. BrownE. St. GB,11,22,74,111,93.0,9.1
95,,Willie SneadW. Snead BAL,8,26,54,138,98.5,13.7
96,,David MooreD. Moore SEA,11,24,67,106,91.0,6.3
97,,Keelan ColeK. Cole JAC,10,26,79,133,100.6,10.4
98,,Jakobi MeyersJ. Meyers NE,10,,34,133,93.6,16.9
99,,Rashard HigginsR. Higgins CLE,7,24,68,118,89.7,13.1
100,,Josh DoctsonJ. Doctson MIN,12,26,64,132,97.4,15.3
101,,Paul RichardsonP. Richardson WAS,10,27,64,120,101.9,8.1
102,,Taywan TaylorT. Taylor CLE,7,24,65,129,102.9,10.7
103,,Riley RidleyR. Ridley CHI,6,22,74,136,101.0,14.4
104,,Phillip DorsettP. Dorsett NE,10,26,81,153,105.8,14.3
105,,Gary JenningsG. Jennings SEA,11,22,60,153,103.3,25.4
106,,Hunter RenfrowH. Renfrow OAK,6,23,76,125,105.1,13.1
107,,Demaryius ThomasD. Thomas NE,10,31,71,115,105.9,7.8
108,,Taylor GabrielT. Gabriel CHI,6,28,65,127,98.6,10.9
109,,Chris HoganC. Hogan CAR,7,31,91,134,111.2,10.9
110,,Ted GinnT. Ginn NO,9,34,87,135,107.3,9.8
111,,Chris ConleyC. Conley JAC,10,26,70,123,104.7,11.1
112,,Breshad PerrimanB. Perriman TB,7,25,68,124,104.8,11.9
113,,Demarcus RobinsonD. Robinson KC,12,24,78,123,105.5,13.6
114,,Cole BeasleyC. Beasley BUF,6,30,60,150,114.3,16.3
115,,Michael CrabtreeM. Crabtree ARI,12,31,68,140,111.9,15.7
116,,Keith KirkwoodK. Kirkwood NO,9,25,90,162,117.6,15.5
117,,Danny AmendolaD. Amendola DET,5,33,89,140,118.6,13.5
118,,Jake KumerowJ. Kumerow GB,11,27,81,161,115.9,19.9
119,,J'Mon MooreJ. Moore FA,,24,89,160,121.2,18.9
120,,Allen HurnsA. Hurns MIA,5,27,101,150,126.4,12.0
121,,Cameron MeredithC. Meredith NE,10,26,92,129,118.7,7.8
122,,Corey ColemanC. Coleman NYG,11,25,109,157,126.7,15.0
123,,Laquon TreadwellL. Treadwell FA,,24,99,147,129.4,10.3
124,,Travis BenjaminT. Benjamin LAC,12,29,83,140,119.2,13.5
125,,Justin WatsonJ. Watson TB,7,24,81,149,115.7,17.6
126,,Ryan GrantR. Grant OAK,6,28,106,157,134.1,16.4
127,,Trent TaylorT. Taylor SF,4,25,78,152,122.6,19.9
128,,Jakeem GrantJ. Grant MIA,5,26,78,143,125.2,14.1
129,,Emanuel HallE. Hall TB,7,22,90,151,120.4,15.4
130,,Kendrick BourneK. Bourne SF,4,24,99,154,130.7,12.5
131,,Jordan MatthewsJ. Matthews FA,,27,111,161,131.4,15.5
132,,Tim PatrickT. Patrick DEN,10,25,86,156,135.1,16.3
133,,Jaron BrownJ. Brown SEA,11,29,95,159,128.6,19.9
134,,Cordarrelle PattersonC. Patterson CHI,6,28,107,152,128.8,11.8
135,,Chad WilliamsC. Williams IND,6,24,105,195,142.0,23.1
136,,Doug BaldwinD. Baldwin FA,,30,90,136,110.5,15.1
137,,Ryan SwitzerR. Switzer PIT,7,24,91,174,135.0,18.1
138,,Tajae SharpeT. Sharpe TEN,11,24,103,160,141.2,13.4
139,,Chester RogersC. Rogers IND,6,25,117,144,132.1,7.5
140,,Jermaine KearseJ. Kearse DET,5,29,118,185,145.4,21.0
141,,Chad BeebeC. Beebe MIN,12,25,94,183,124.5,28.1
142,,Dez BryantD. Bryant FA,,30,110,151,128.2,13.6
143,,Martavis BryantM. Bryant FA,,27,113,148,128.5,13.3
144,,Kelvin BenjaminK. Benjamin FA,,28,113,172,139.3,19.4
145,,Darius SlaytonD. Slayton NYG,11,22,96,181,134.3,25.5
146,,Jordy NelsonJ. Nelson FA,,34,83,152,127.0,16.0
147,,Jazz FergusonJ. Ferguson SEA,11,22,119,171,139.8,18.4
148,,Terrelle PryorT. Pryor JAC,10,30,121,196,142.2,25.9
149,,Byron PringleB. Pringle KC,12,25,94,156,132.8,19.8
150,,Cody LatimerC. Latimer NYG,11,26,96,148,133.6,11.9
151,,David SillsD. Sills NYG,11,,90,166,143.8,17.7
152,,Dontrelle InmanD. Inman LAC,12,30,104,163,144.3,17.2
153,,Braxton BerriosB. Berrios NYJ,4,23,125,144,136.6,6.1
154,,Pierre GarconP. Garcon FA,,33,115,183,139.0,24.4
155,,Seth RobertsS. Roberts BAL,8,28,113,164,140.2,16.5
156,,Trent SherfieldT. Sherfield ARI,12,23,101,147,128.8,17.0
157,,Kevin WhiteK. White FA,,27,110,160,140.6,18.5
158,,Chris MooreC. Moore BAL,8,26,100,156,141.2,10.6
159,,Maurice HarrisM. Harris FA,,26,103,182,149.0,24.4
160,,Marcell AtemanM. Ateman OAK,6,24,124,161,143.4,12.3
161,,Auden TateA. Tate CIN,9,22,129,158,144.0,11.9
162,,J.J. NelsonJ. Nelson OAK,6,27,135,165,151.7,11.1
163,,Lil'Jordan HumphreyL. Humphrey NO,9,21,98,184,146.2,31.7
164,,Mack HollinsM. Hollins PHI,10,25,112,164,147.8,11.7
165,,Daurice FountainD. Fountain IND,6,23,133,162,147.8,11.3
166,,Emmanuel ButlerE. Butler NO,9,23,111,172,138.0,24.8
167,,Rishard MatthewsR. Matthews FA,,29,117,163,141.3,17.4
168,,Josh MaloneJ. Malone FA,,23,97,184,150.8,30.8
169,,DaMarkus LodgeD. Lodge FA,,22,104,167,144.8,24.9
170,,Zach PascalZ. Pascal IND,6,24,118,185,154.4,23.5
171,,Tavon AustinT. Austin DAL,8,28,132,178,150.0,17.5
172,,Stanley Morgan Jr.S. Morgan CIN,9,23,108,166,138.0,23.7
173,,Isaiah McKenzieI. McKenzie BUF,6,24,115,122,118.5,3.5
174,,Ashton DulinA. Dulin IND,6,,103,167,141.7,27.8
175,,Brandon PowellB. Powell FA,,22,112,162,142.7,21.9
176,,Eli RogersE. Rogers FA,,26,139,191,162.2,20.2
177,,Jordan LasleyJ. Lasley FA,,22,116,189,162.0,15.8
178,,Jarius WrightJ. Wright CAR,7,29,137,156,146.3,7.8
179,,Amara DarbohA. Darboh FA,,25,142,173,159.3,11.3
180,,Dillon MitchellD. Mitchell MIN,12,,94,168,131.0,37.0
181,,Anthony JohnsonA. Johnson FA,,,95,199,154.3,43.7
182,,Antoine WesleyA. Wesley BAL,8,,78,192,135.0,57.0
183,,Richie JamesR. James SF,4,24,128,186,153.0,24.3
184,,Bruce EllingtonB. Ellington FA,,28,130,146,138.0,8.0
185,,Greg DortchG. Dortch FA,,21,107,198,158.3,38.1
186,,Jaleel ScottJ. Scott BAL,8,24,144,187,165.3,16.0
187,,Josh BellamyJ. Bellamy NYJ,4,30,147,179,158.0,14.9
188,,Torrey SmithT. Smith FA,,30,154,193,167.5,15.1
189,,Deontay BurnettD. Burnett FA,,21,139,200,171.0,22.0
190,,Russell ShepardR. Shepard NYG,11,28,153,181,164.7,11.9
191,,Braxton MillerB. Miller FA,,26,159,168,163.5,4.5
192,,Aldrick RobinsonA. Robinson FA,,30,159,182,170.5,11.5
193,,Isaiah FordI. Ford FA,,23,171,180,175.5,4.5
194,,Simmie Cobbs Jr.S. Cobbs FA,,24,167,190,178.5,11.5
195,,Brice ButlerB. Butler FA,,29,169,187,178.0,9.0
